frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
570,1.0,0.0,0.0,0.0,1.0,1.0,0.2865121506,0.2931055442,0.04592674971,0.04914969206,0.4165966831,0.5964909548,0.5256410256,0.6229506606
571,1.0,0.0,0.0,0.0,1.0,1.0,0.2860302503,0.2903139584,0.04642677307,0.04939585924,0.4193010709,0.5988378662,0.5333330764,0.6284147335
572,1.0,0.0,0.0,0.0,1.0,1.0,0.281532848,0.2871412127,0.0454685092,0.04841059446,0.4200497513,0.5882346772,0.5269840866,0.6298339684
573,1.0,0.0,0.0,0.0,1.0,1.0,0.2883963218,0.2912386175,0.04708945751,0.04952508211,0.4096185647,0.5919547359,0.5191083796,0.6284154518
574,1.0,0.0,0.0,0.0,1.0,1.0,0.2874427895,0.2934870682,0.04690569639,0.04987102747,0.4132230945,0.5977022595,0.5206350175,0.6162159061
575,1.0,0.0,0.0,0.0,1.0,1.0,0.2926406481,0.2919002365,0.04747521877,0.04935270548,0.411083576,0.5932201049,0.5206348188,0.6304352289
576,1.0,0.0,0.0,0.0,1.0,1.0,0.2867456833,0.2915038831,0.04612797499,0.04880982637,0.4161801806,0.5988365407,0.5256412766,0.6318676555
577,1.0,0.0,0.0,0.0,1.0,1.0,0.2827041906,0.2931056321,0.04599988461,0.04951751232,0.4159732538,0.594117266,0.5224359528,0.6284152216
578,1.0,0.0,0.0,0.0,1.0,1.0,0.2703884933,0.2809931364,0.04410755634,0.04762530327,0.4190872385,0.607361872,0.5303515984,0.636363295
579,1.0,0.0,0.0,0.0,1.0,1.0,0.2860268593,0.2944216233,0.04696494341,0.05022269487,0.412737806,0.5895949062,0.5286623581,0.621622199
580,1.0,0.0,0.0,0.0,1.0,1.0,0.2751364265,0.2848729113,0.04458248615,0.04807394743,0.4228855557,0.6024105245,0.5318470415,0.6312849716
581,1.0,0.0,0.0,0.0,1.0,1.0,0.279108356,0.289227788,0.04524713755,0.04876941442,0.4163879245,0.598801772,0.5305465181,0.6277775401
582,1.0,0.0,0.0,0.0,1.0,1.0,0.2783680679,0.2860140685,0.04460859299,0.04783332348,0.4177853126,0.5963859285,0.5305464565,0.6292133431
583,1.0,0.0,0.0,0.0,1.0,1.0,0.2712889859,0.2793964852,0.04357784986,0.04678601027,0.4104912211,0.6073627268,0.5239618012,0.6285711374
584,1.0,0.0,0.0,0.0,1.0,1.0,0.2746810536,0.2823821347,0.04430431128,0.04750704765,0.4155628934,0.6084342455,0.5301586087,0.640449114
585,1.0,0.0,0.0,0.0,1.0,1.0,0.2872150995,0.2869060341,0.04630148411,0.04871022701,0.4086378977,0.6069373463,0.5236592805,0.6428571429
586,1.0,0.0,0.0,0.0,1.0,1.0,0.280573898,0.2783255328,0.04549515247,0.04737961292,0.4169435453,0.6035501951,0.5316454721,0.6363634076
587,1.0,0.0,0.0,0.0,1.0,1.0,0.2850813327,0.286905913,0.04643183947,0.04913133383,0.4195688778,0.5930228229,0.5331229625,0.6373617441
588,1.0,0.0,0.0,0.0,1.0,1.0,0.2838846933,0.2832812845,0.04612255096,0.0482930541,0.4218880797,0.5941176623,0.531847087,0.6292131919
589,1.0,0.0,0.0,0.0,1.0,1.0,0.2907771178,0.2893954545,0.04747599363,0.04964631796,0.4131337517,0.6,0.5221519845,0.6393441442
590,1.0,0.0,0.0,0.0,1.0,1.0,0.2824868987,0.2839684358,0.04616779089,0.0483276844,0.4115703299,0.5964919755,0.526984048,0.6312857361
591,1.0,0.0,0.0,0.0,1.0,1.0,0.2860271537,0.2889759533,0.04646152258,0.0486100316,0.4077750532,0.5895958281,0.514377204,0.629833448
592,1.0,0.0,0.0,0.0,1.0,1.0,0.2853193221,0.2896469263,0.04632121325,0.04873090982,0.4059405959,0.5838142628,0.5191083525,0.626374043
593,1.0,0.0,0.0,0.0,1.0,1.0,0.2872056655,0.2896471867,0.0467543602,0.04890394211,0.4137076879,0.5919534222,0.5222928272,0.6318679979
594,1.0,0.0,0.0,0.0,1.0,1.0,0.2808348003,0.2857829077,0.04556679726,0.04797917604,0.4115702686,0.5882359866,0.5239614254,0.6256980187
595,1.0,0.0,0.0,0.0,1.0,1.0,0.2843738892,0.2871414328,0.04619497061,0.04861217737,0.4110835562,0.6046517329,0.5238095406,0.6353587705
596,1.0,0.0,0.0,0.0,1.0,1.0,0.2862640941,0.2878140368,0.04663944244,0.04906576872,0.40728483,0.5953762396,0.5221519264,0.6373630779
597,1.0,0.0,0.0,0.0,1.0,1.0,0.2758225551,0.2841865087,0.04427492619,0.0474755764,0.418121387,0.6084341891,0.5303512781,0.6404493112
598,1.0,0.0,0.0,0.0,1.0,1.0,0.2775311337,0.283069882,0.04494547844,0.04788833857,0.4148760309,0.5952377795,0.5316456945,0.6312847493
599,1.0,0.0,0.0,0.0,1.0,1.0,0.2810672774,0.2807956357,0.04537761211,0.04724609852,0.4160463753,0.6,0.5269843069,0.6384178296
600,1.0,0.0,0.0,0.0,1.0,1.0,0.2869604608,0.2875752627,0.04647105932,0.04859542847,0.4044299249,0.5942859342,0.5125785254,0.6338802104
601,1.0,0.0,0.0,0.0,1.0,1.0,0.2860243951,0.2844322803,0.04599475861,0.0478451252,0.4078946527,0.5804598893,0.5251573185,0.629834261
602,1.0,0.0,0.0,0.0,1.0,1.0,0.2664073772,0.270418797,0.04303193092,0.04570478201,0.4304636214,0.6086963748,0.5411394704,0.6432741827
603,1.0,0.0,0.0,0.0,1.0,1.0,0.2794491215,0.2748465381,0.04475802183,0.04633772373,0.4588815337,0.5941178429,0.5687501701,0.636364221
604,1.0,0.0,0.0,0.0,1.0,1.0,0.2770733127,0.2732848854,0.04391384125,0.04574352503,0.4587459453,0.5952382891,0.5750000534,0.6400008339
605,1.0,0.0,0.0,0.0,1.0,1.0,0.2757080798,0.2732847066,0.04414463043,0.04598397017,0.4630541368,0.6011903476,0.5687500642,0.6399998445
606,1.0,0.0,0.0,0.0,1.0,1.0,0.278263124,0.2786603836,0.04426932335,0.04688876867,0.4645798194,0.597632204,0.579439302,0.6424580793
607,1.0,0.0,0.0,0.0,1.0,1.0,0.2857881203,0.2840028985,0.04572981596,0.04782032967,0.460784216,0.5885711902,0.5776396196,0.6393432815
608,1.0,0.0,0.0,0.0,1.0,1.0,0.2846200831,0.2848874831,0.04553568363,0.04789096117,0.4615385189,0.5919535265,0.5825546718,0.64480875
609,1.0,0.0,0.0,0.0,1.0,1.0,0.2878915804,0.2864442607,0.04648607969,0.04859906435,0.4664483721,0.6079545382,0.5825545051,0.6521744463
610,1.0,0.0,0.0,0.0,1.0,1.0,0.2871957276,0.2864444961,0.04614031315,0.04851329327,0.4663381929,0.5942855371,0.5794395188,0.6467383692
611,1.0,0.0,0.0,0.0,1.0,1.0,0.292119567,0.2880011599,0.04681861401,0.04865974188,0.4614121025,0.5842701207,0.5763240557,0.6432436074
612,1.0,0.0,0.0,0.0,1.0,1.0,0.2975313834,0.2895578648,0.04774641991,0.04906535149,0.4671053701,0.5801109042,0.5825544886,0.6397847372
613,1.0,0.0,0.0,0.0,1.0,1.0,0.288837161,0.282451028,0.04640978575,0.04799193144,0.4712643699,0.5909093828,0.583851021,0.6373615046
614,1.0,0.0,0.0,0.0,1.0,1.0,0.2897888026,0.2864444844,0.04608845711,0.04818338156,0.4662272815,0.5909088558,0.5794393451,0.641304926
615,1.0,0.0,0.0,0.0,1.0,1.0,0.2965560012,0.2871065726,0.04746967554,0.04851865768,0.4655736966,0.5911598186,0.5776396968,0.643243064
616,1.0,0.0,0.0,0.0,1.0,1.0,0.2999955793,0.2908590941,0.04823452234,0.04928308725,0.4632953597,0.5815214503,0.5789472573,0.6542554542
617,1.0,0.0,0.0,0.0,1.0,1.0,0.2932787485,0.2855547475,0.04705965519,0.04837417603,0.4672131833,0.5921788912,0.5807452225,0.6521740202
618,1.0,0.0,0.0,0.0,1.0,1.0,0.2946758801,0.2886586497,0.04741156101,0.04899191856,0.4643735363,0.5944452965,0.5776396905,0.6612900086
619,1.0,0.0,0.0,0.0,1.0,1.0,0.3018724415,0.2995224457,0.04868471622,0.05079001188,0.4628571376,0.5837836713,0.5745341156,0.652849674
620,1.0,0.0,0.0,0.0,1.0,1.0,0.3058846236,0.297047656,0.04926270247,0.05057990551,0.4517185102,0.5828883799,0.5727553052,0.656249779
621,1.0,0.0,0.0,0.0,1.0,1.0,0.2986839005,0.2908593208,0.04789084196,0.04946964979,0.4614121199,0.5879112605,0.5789472946,0.6542556716
622,1.0,0.0,0.0,0.0,1.0,1.0,0.3011345091,0.293046401,0.048640728,0.04995542765,0.4543973968,0.5891899576,0.5679012,0.6578945798
623,1.0,0.0,0.0,0.0,1.0,1.0,0.3095256363,0.298912949,0.0499560833,0.05127072334,0.4637327387,0.589473634,0.579754484,0.6461542933
624,1.0,0.0,0.0,0.0,1.0,1.0,0.2948635308,0.2890694112,0.04684180021,0.04865342379,0.4604726221,0.5856351201,0.5876923219,0.6542549086
625,1.0,0.0,0.0,0.0,1.0,1.0,0.3004858676,0.2897154963,0.04820156097,0.04951137304,0.4575163083,0.5869568981,0.5736196833,0.6507934024
626,1.0,0.0,0.0,0.0,1.0,1.0,0.2944347483,0.2884191741,0.04727035761,0.04910862446,0.4599018681,0.5888886787,0.5771604063,0.6524069493
627,1.0,0.0,0.0,0.0,1.0,1.0,0.2990972639,0.2906069528,0.047775805,0.04934221506,0.461978672,0.584699549,0.5723077982,0.650793344
628,1.0,0.0,0.0,0.0,1.0,1.0,0.2986085985,0.2906068784,0.04788911343,0.04945927858,0.4693877741,0.5847001541,0.5784613951,0.6455026519
629,1.0,0.0,0.0,0.0,1.0,1.0,0.2911632625,0.2837922126,0.04664599895,0.04821830988,0.4697217125,0.5898874251,0.580246814,0.6467392446
630,1.0,0.0,0.0,0.0,1.0,1.0,0.3043904061,0.2918858509,0.04889428616,0.04994010925,0.4625407792,0.5828881764,0.5749237413,0.643979395
631,1.0,0.0,0.0,0.0,1.0,1.0,0.2971532602,0.2864254062,0.04762285948,0.04892402887,0.4687245412,0.5956289214,0.5823172636,0.6489353796
632,1.0,0.0,0.0,0.0,1.0,1.0,0.3008897483,0.2918858451,0.04806828499,0.04962724447,0.4694873013,0.5945945946,0.5810397093,0.6439796927
633,1.0,0.0,0.0,0.0,1.0,1.0,0.303155935,0.2907469075,0.04891705513,0.05022501945,0.4647201012,0.59358322,0.578787976,0.6510414936
634,1.0,0.0,0.0,0.0,1.0,1.0,0.3145942323,0.3010366306,0.05044358969,0.05173701048,0.465697994,0.5846156755,0.5843374789,0.6400000922
635,1.0,0.0,0.0,0.0,1.0,1.0,0.3110097067,0.2974171541,0.04987633228,0.0511751771,0.4651539627,0.5833331342,0.5770393764,0.6446701927
636,1.0,0.0,0.0,0.0,1.0,1.0,0.3118708277,0.2998323093,0.05022710562,0.05152833462,0.4599839433,0.5854918468,0.5787880837,0.6464646698
637,1.0,0.0,0.0,0.0,1.0,1.0,0.3080192361,0.2937753268,0.04936647415,0.05040580034,0.4647201064,0.5842107042,0.5787877893,0.6391744288
638,1.0,0.0,0.0,0.0,1.0,1.0,0.3022700715,0.289472557,0.04850208759,0.04954516888,0.4536585375,0.5860211618,0.5670730582,0.6578949268
639,1.0,0.0,0.0,0.0,1.0,1.0,0.3025160996,0.2946684294,0.04861718416,0.05070829391,0.4678601609,0.5860216438,0.5805471398,0.6391746518
640,1.0,0.0,0.0,0.0,1.0,1.0,0.3081473575,0.2949423054,0.04938524961,0.05043047667,0.46492661,0.5873016256,0.5779817537,0.6424866118
641,1.0,0.0,0.0,0.0,1.0,1.0,0.3037518058,0.289472385,0.04858326912,0.04962807894,0.4689542,0.5913982716,0.5823171113,0.647368971
642,1.0,0.0,0.0,0.0,1.0,1.0,0.3016262876,0.2909960714,0.04813879728,0.04970002174,0.4681893478,0.5945940926,0.5823170508,0.6439781346
643,1.0,0.0,0.0,0.0,1.0,1.0,0.2768945162,0.2674347488,0.04419773817,0.04576689005,0.472131168,0.5917156093,0.5840977816,0.6457144122
644,1.0,0.0,0.0,0.0,1.0,1.0,0.1617392492,0.1802271917,0.02446085215,0.02924662828,0.4810904674,0.6630432399,0.5639344335,0.6181805954
645,1.0,0.0,0.0,0.0,1.0,1.0,0.1163371064,0.1535090155,0.01770114899,0.02521073818,0.4832452214,0.7121215182,0.5620914036,0.6276603793
646,1.0,0.0,0.0,0.0,1.0,1.0,0.1530911589,0.1698081136,0.02350467443,0.02804535627,0.483028747,0.6590911973,0.5695793079,0.6285707606
647,1.0,0.0,0.0,0.0,1.0,1.0,0.1961678,0.2096621273,0.03030359745,0.03474467993,0.4788494352,0.637931984,0.5835963166,0.6315800308
648,1.0,0.0,0.0,0.0,1.0,1.0,0.2312206503,0.2318456801,0.03642636538,0.03906595707,0.4735960257,0.6304339645,0.5768023437,0.6486486486
649,1.0,0.0,0.0,0.0,1.0,1.0,0.2592691078,0.2475251215,0.04089909792,0.04195457697,0.4677823637,0.6258071944,0.5732089638,0.6540878359
650,1.0,0.0,0.0,0.0,1.0,1.0,0.2684072737,0.2560683557,0.04246777296,0.04352289438,0.467889891,0.6273286259,0.5745342454,0.6484847157
651,1.0,0.0,0.0,0.0,1.0,1.0,0.2750758307,0.2614640376,0.04301208258,0.04405480623,0.4578815471,0.6242428526,0.5696594077,0.6390530863
652,1.0,0.0,0.0,0.0,1.0,1.0,0.2808347701,0.2683687377,0.04484635592,0.04590159655,0.4628099135,0.6235298652,0.5709876382,0.6379306091
653,1.0,0.0,0.0,0.0,1.0,1.0,0.2869521566,0.2820510834,0.04566425085,0.047739923,0.4600326217,0.6306827007,0.5705521235,0.6086962493
654,1.0,0.0,0.0,0.0,1.0,1.0,0.2899514802,0.2833785865,0.04676198959,0.0485907197,0.455429582,0.6368719855,0.5670731517,0.6182795501
655,1.0,0.0,0.0,0.0,1.0,1.0,0.302910235,0.2879488544,0.04912602901,0.04965144396,0.4602916317,0.6310158481,0.5701218838,0.6137563279
656,1.0,0.0,0.0,0.0,1.0,1.0,0.3044230559,0.2909958481,0.04926663637,0.04978793859,0.4585011412,0.6190474462,0.5701219788,0.5968588644
657,1.0,0.0,0.0,0.0,1.0,1.0,0.3048057679,0.2922610732,0.04921412468,0.04999119043,0.4542535336,0.6210535367,0.5727273456,0.6010363497
658,1.0,0.0,0.0,0.0,1.0,1.0,0.307149383,0.2931496363,0.04947012663,0.0499882102,0.4561545126,0.6178011039,0.5714286214,0.5958543539
659,1.0,0.0,0.0,0.0,1.0,1.0,0.3054294853,0.2846895175,0.04967087507,0.04889070988,0.4543999323,0.6230369633,0.5727272822,0.6010630905
660,1.0,0.0,0.0,0.0,1.0,1.0,0.3061642404,0.2809977882,0.04955917597,0.04800230265,0.477145203,0.6178011101,0.5896656652,0.6
661,1.0,0.0,0.0,0.0,1.0,1.0,0.3107576634,0.2827167297,0.05048978329,0.04864901304,0.5093116911,0.6145833087,0.6207949439,0.6108111419
662,1.0,0.0,0.0,0.0,1.0,1.0,0.3157820165,0.290357632,0.05114465952,0.0493273139,0.4995990461,0.6040602985,0.6177369805,0.6
663,1.0,0.0,0.0,0.0,1.0,1.0,0.3143406078,0.2851167174,0.05068576336,0.04834640026,0.5032256872,0.6051276744,0.6257668647,0.6021503653
664,1.0,0.0,0.0,0.0,1.0,1.0,0.3180774598,0.2897153769,0.05106812716,0.04899430275,0.4991923055,0.6091369907,0.6165642074,0.6084650871
665,1.0,0.0,0.0,0.0,1.0,1.0,0.3200143729,0.2934140913,0.05181002617,0.04998755455,0.5028157744,0.6080406982,0.6177369121,0.5989588053
666,1.0,0.0,0.0,0.0,1.0,1.0,0.3203340305,0.2970903522,0.05218309164,0.05087852478,0.5096152861,0.6050004169,0.625,0.594871134
667,1.0,0.0,0.0,0.0,1.0,1.0,0.3220874171,0.2936819395,0.05177634954,0.04969483614,0.506072906,0.6080401721,0.6215384344,0.6020946553
668,1.0,0.0,0.0,0.0,1.0,1.0,0.3245358569,0.2958472983,0.05188459158,0.04981958866,0.5040387141,0.60696582,0.6226996047,0.6010356123
669,1.0,0.0,0.0,0.0,1.0,1.0,0.3304733946,0.3047079692,0.05411314964,0.05253708363,0.5104334936,0.6019421326,0.6189026066,0.5949994668
670,1.0,0.0,0.0,0.0,1.0,1.0,0.3277911495,0.3010549515,0.05325233936,0.05142503977,0.5128618235,0.6078432909,0.6269111901,0.5939086824
671,1.0,0.0,0.0,0.0,1.0,1.0,0.3296630816,0.3025833726,0.05404120684,0.05219590664,0.506033872,0.6000004412,0.6207951736,0.5959595844
672,1.0,0.0,0.0,0.0,1.0,1.0,0.3323445513,0.3096429435,0.05449420214,0.05317789316,0.5164658522,0.6086959851,0.625766622,0.5940592506
673,1.0,0.0,0.0,0.0,1.0,1.0,0.3328779094,0.3025834486,0.0537134409,0.05162751675,0.5198059534,0.6116502915,0.6299694435,0.6060605011
674,1.0,0.0,0.0,0.0,1.0,1.0,0.3320727169,0.3001372331,0.05433499813,0.05196112394,0.5129032484,0.6116499742,0.6249998279,0.5888320564
675,1.0,0.0,0.0,0.0,1.0,1.0,0.3417864783,0.3108021296,0.05574566126,0.05389630795,0.5186386895,0.6208539471,0.6310974677,0.5980392157
676,1.0,0.0,0.0,0.0,1.0,1.0,0.3433074555,0.3134616653,0.0562093854,0.05437082052,0.5152486875,0.621495233,0.6303029907,0.5990335357
677,1.0,0.0,0.0,0.0,1.0,1.0,0.3499246602,0.3206043332,0.05747908354,0.05590432882,0.5171862739,0.6210046467,0.6295179034,0.5868545152
678,1.0,0.0,0.0,0.0,1.0,1.0,0.3467285746,0.3196413408,0.05712252855,0.0560696125,0.5139887505,0.6221199407,0.6276277531,0.5868541457
679,1.0,0.0,0.0,0.0,1.0,1.0,0.3405739402,0.3121381053,0.05611902475,0.05454564095,0.5095540796,0.6261687206,0.6276277444,0.5961541824
680,1.0,0.0,0.0,0.0,1.0,1.0,0.3435329898,0.3106375602,0.05635249615,0.05425572395,0.5123900727,0.6186042871,0.6276277209,0.5942027553
681,1.0,0.0,0.0,0.0,1.0,1.0,0.3400658044,0.3061354507,0.05604231358,0.05367434025,0.5111821254,0.6150234942,0.627627546,0.6029410132
682,1.0,0.0,0.0,0.0,1.0,1.0,0.3464518664,0.315139207,0.05686730146,0.05503284931,0.5175719265,0.6175112019,0.6276273888,0.5857144714
683,1.0,0.0,0.0,0.0,1.0,1.0,0.3417029435,0.3100678735,0.05620777607,0.05436062813,0.5232745521,0.6197187729,0.6325300304,0.6019418434
684,1.0,0.0,0.0,0.0,1.0,1.0,0.3460225173,0.3164897813,0.05620551109,0.05463695526,0.5169081328,0.6139535426,0.6272726676,0.5980858686
685,1.0,0.0,0.0,0.0,1.0,1.0,0.3342133928,0.3058897518,0.05462157726,0.0527921319,0.5136001059,0.6124402279,0.6242422735,0.5990098283
686,1.0,0.0,0.0,0.0,1.0,1.0,0.328319066,0.3001372538,0.05365085602,0.05180990696,0.5104669685,0.6176475816,0.6219512827,0.6040615444
687,1.0,0.0,0.0,0.0,1.0,1.0,0.325436773,0.303184247,0.0531308651,0.05182862282,0.5115723008,0.6029405826,0.6310977066,0.5979897417
688,1.0,0.0,0.0,0.0,1.0,1.0,0.324577875,0.3013702463,0.05293893814,0.0513664484,0.504823117,0.6188119815,0.6276922421,0.6071426085
689,1.0,0.0,0.0,0.0,1.0,1.0,0.3267403167,0.3041781514,0.05299651623,0.05091828108,0.498397459,0.6029406141,0.6211181783,0.596938662
690,1.0,0.0,0.0,0.0,1.0,1.0,0.3138343664,0.301093796,0.05135089159,0.05029755831,0.5008050993,0.6102562317,0.6182964185,0.5916231856
691,1.0,0.0,0.0,0.0,1.0,1.0,0.3046688066,0.3001516445,0.05022871494,0.04996287823,0.4951612878,0.613756055,0.6102233848,0.6010643755
692,1.0,0.0,0.0,0.0,1.0,1.0,0.3025251363,0.295721111,0.04999673367,0.04894971848,0.4976226989,0.6125647647,0.6139241418,0.5989296673
693,1.0,0.0,0.0,0.0,1.0,1.0,0.3001517879,0.3020820047,0.04968881607,0.04968881607,0.499999955,0.617021736,0.6173631565,0.6063828511
694,1.0,0.0,0.0,0.0,1.0,1.0,0.2871588556,0.2946236004,0.04841047525,0.04895138741,0.4879615072,0.6256985716,0.5993486674,0.6132602269
695,1.0,0.0,0.0,0.0,1.0,1.0,0.2875976001,0.2972195313,0.04879516363,0.04906475544,0.4928456915,0.6243093788,0.6013072792,0.6153844285
696,1.0,0.0,0.0,0.0,1.0,1.0,0.2885151739,0.304747706,0.04874110222,0.05008751154,0.4896332611,0.6353584269,0.5967213281,0.6129028035
697,1.0,0.0,0.0,0.0,1.0,1.0,0.2937655976,0.3175485998,0.04976087809,0.05138355494,0.4840256298,0.6195659335,0.5919731838,0.5947373366
698,1.0,0.0,0.0,0.0,1.0,1.0,0.280993429,0.3032206993,0.04781532288,0.04863035679,0.4840256198,0.6306818182,0.589830603,0.6089385475
699,1.0,0.0,0.0,0.0,1.0,1.0,0.2347791006,0.244581841,0.03882366419,0.03747564554,0.4926590643,0.6250005757,0.5880281375,0.6402883877
700,1.0,0.0,0.0,0.0,1.0,1.0,0.1929617204,0.1995290605,0.03199547529,0.03035467863,0.5478548086,0.581195801,0.6294964043,0.6486499223
701,1.0,0.0,0.0,0.0,1.0,1.0,0.1841077741,0.1896751137,0.03021174669,0.02805376053,0.6151316497,0.5625003699,0.6824816577,0.6826929614
702,1.0,0.0,0.0,0.0,1.0,1.0,0.2164396081,0.2291136799,0.03654617071,0.03412765265,0.6417197888,0.5514700486,0.7148014527,0.6456694151
703,1.0,0.0,0.0,0.0,1.0,1.0,0.2279157436,0.2606458727,0.03868329525,0.03789919615,0.6363637002,0.5608106651,0.708632952,0.6344836697
704,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2363438318,0.2879434874,0.04059004784,0.04112070799,0.6151468525,0.5751628516,0.6877322955,0.6387095933
705,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2402356617,0.3051731126,0.04156816006,0.04263401031,0.6040061668,0.5769230769,0.679389466,0.643749301
706,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2576201677,0.3318461984,0.04528307915,0.04637426138,0.6180124284,0.5903604467,0.68749992,0.6352947376
707,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2587701549,0.3318303426,0.0453350544,0.04560649395,0.6,0.5868266465,0.6758891635,0.6309521009
708,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2712991922,0.3438077666,0.04750567675,0.0469596386,0.6053042382,0.5919539581,0.6759998045,0.6395350903
709,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2755473816,0.3506104508,0.0494466424,0.04860848188,0.6012462089,0.5875705329,0.681451651,0.6436779213
710,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2829190409,0.3603564989,0.05027991533,0.04946011305,0.6076922619,0.5978268214,0.6852589624,0.6464088464
711,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2929661221,0.3668586496,0.05212169886,0.05022144318,0.60610686,0.5885412319,0.6904762941,0.6432428647
712,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2943142597,0.3752923254,0.0521197319,0.05076241493,0.6088957275,0.5885417143,0.6907631991,0.6363643836
713,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2768623822,0.35923735,0.04856580496,0.04776525497,0.6088279385,0.593406472,0.6947790607,0.6480443442
714,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2833784157,0.3612440872,0.05006587505,0.0484508276,0.614329306,0.5913977471,0.6987951272,0.6444449912
715,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2800887479,0.3632507658,0.0490860939,0.04854959249,0.6110260746,0.5901645117,0.6907627656,0.65193419
716,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2914404935,0.3683205554,0.05086404085,0.04926621914,0.6030535172,0.5916234354,0.6892431504,0.6378380013
717,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2908025475,0.3683205337,0.0519798398,0.05061197281,0.6110260789,0.6052630674,0.6892428879,0.6486489669
718,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2864257083,0.366329222,0.05102193356,0.04993629456,0.6128050132,0.595744656,0.6892429007,0.6358690463
719,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2903579333,0.3677944491,0.05079418421,0.04919010401,0.6146788366,0.6,0.6880000071,0.6467399273
720,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2892717689,0.3683205381,0.05127394199,0.05018883944,0.6079631333,0.5978826691,0.681275045,0.6432426912
721,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2961871184,0.3668586425,0.05206161737,0.04939180613,0.6124620504,0.6000006869,0.6984125579,0.6378368855
722,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2915667621,0.3684216078,0.05156266689,0.04996788502,0.6135337806,0.5927835409,0.6941174506,0.6436166533
723,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2827467758,0.3625425569,0.04963886738,0.04910796881,0.6127079568,0.5989298777,0.6941176574,0.6486494031
724,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2731297174,0.3476318762,0.0482724309,0.04746341705,0.6167939245,0.603352114,0.6956522878,0.6477275011
725,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2866499627,0.3620027218,0.05030560493,0.04949855804,0.6180981948,0.5989303165,0.6929135437,0.6358700364
726,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.272853542,0.3515820806,0.04790145159,0.04790145159,0.6088957086,0.5955057718,0.6837942987,0.6404492984
727,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2727158776,0.3501982267,0.04756093025,0.04810142517,0.6155039014,0.6022721007,0.6929134815,0.6348313771
728,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2693748071,0.3480544768,0.0476654768,0.04847794771,0.6125573325,0.5852275996,0.6887158584,0.6256982141
729,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2579701214,0.3383939476,0.04507398605,0.04642355442,0.6089643573,0.5988024586,0.6889766431,0.6395350629
730,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.26518929,0.3513660411,0.04655152559,0.04843509197,0.6012269595,0.5895954571,0.6796872061,0.6222215932
731,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2637417116,0.3396541619,0.04623305798,0.04704415798,0.6095679994,0.5964917709,0.6874998386,0.6321841702
732,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2648751899,0.3422214142,0.04605412483,0.04712516069,0.608628618,0.5988364869,0.6848250324,0.6363642113
733,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.2648751594,0.3468655286,0.04628187418,0.04762732983,0.6101694424,0.5988362883,0.6901962197,0.6327682485
